,delta
88059,-3.354806415809435
88060,-4.903014597162837
88061,4.536730424100824
88062,1.884991023427574
88063,-4.415213773594587
88064,0.8325653294232325
88065,-2.379268428616342
88066,2.513761222042376
88067,-2.541479224775685
88068,-2.9059946395354928
88069,0.705739161632664
88070,3.250357538869139
88071,-1.613637844544428
88072,0.23080420438054716
88073,-1.4003069783793762
88074,2.0690933930818574
88075,-0.6214360346202739
88076,-1.9060942816649913
88077,-0.008728685483220033
88078,-1.1828599049113109
88079,2.8750410524735344
88080,-0.7799448502191808
88081,2.510322407055355
88082,3.3177190906353644
88083,3.1494265415967675
88084,-0.3947228849356179
88085,0.7676718379370868
88086,3.145904166107357
88087,-0.6862564129696693
88088,-0.9095648221555166
88089,-0.057533049905032385
88090,-0.713373461010633
88091,2.8775962824365706
88092,-0.7911540829445585
88093,5.676868008187739
88094,-0.6918613465677481
88095,-1.9114753205649322
88096,3.3215867621765938
88097,2.981949045897636
88098,3.1419670968534774
88099,3.138825129753968
88100,0.9446863046250655
88101,-1.6510174891009228
88102,-1.9287956913249218
88103,-2.9095638452417916
88104,1.84070091527974
88105,3.136392635802622
88106,2.2617689454054926
88107,3.2494126805249834
88108,3.8568738358371775
88109,-5.509549328380672
88110,-2.90849498231546
88111,-0.06354706497950247
88112,1.8835040235571796
88113,-1.90017696058203
88114,-4.905522940265655
88115,-0.9006174173191539
88116,4.839987002531416
88117,-2.0182386951855733
88118,-0.9256148970962386
88119,-3.904556786910689
88120,-3.9006522301206132
88121,4.81829325795843
88122,1.883520696486812
88123,-3.5428651764668757
88124,-2.901569871151878
88125,-2.3800134847770096
88126,4.462345815758454
88127,-1.7810618403018452
88128,3.83978611198836
88129,-3.6018168311857153
88130,1.9148180417032563
88131,2.4287342255047406
88132,2.709562919648306
88133,3.9286417231996893
88134,2.843043062595825
88135,-4.877888626222557
88136,-0.9179828840206028
88137,-1.3739800691182609
88138,-0.9079672683656099
88139,-0.8714118956268067
88140,4.008425683619862
88141,-2.182113427646982
88142,-0.9061878892025561
88143,-1.9052817013143795
88144,0.8937103956704959
88145,-1.7324413280948647
88146,0.6328276646163431
88147,-1.3335472564867814
88148,-0.5624762802326586
88149,-1.4188776825831155
88150,-1.9043404813928646
88151,2.3351766332925763
88152,-1.4655196219828213
88153,3.3986500627797795
88154,-1.6865013035712764
88155,-1.108178572554607
88156,-0.7605608518933877
88157,-0.904726612396189
88158,-0.9821835783950519
88159,0.7685656060566544
88160,1.6307970404523076
88161,3.145166243404674
88162,1.889021077171492
88163,2.273132056092436
88164,-1.8419770779146347
88165,-0.9028397022048011
88166,5.068919163575629
88167,3.139700901112519
88168,0.7575612002110574
88169,-2.2998867107744445
88170,3.1430647029046668
88171,1.885103525724844
88172,2.973218422193895
88173,2.799258462007856
88174,-2.0735903220629552
88175,3.5868586932047037
88176,-2.873393664471223
88177,-0.9086667859082809
88178,1.0345735296941712
88179,1.8803193389758235
88180,-2.0576214642860577
88181,2.913563266309211
88182,-1.4004165544902207
88183,0.5418270514783217
88184,3.1850472084770445
88185,2.26789705765259
88186,1.0827350134350127
88187,-0.91224808296829
88188,2.745129612645542
88189,1.8796291605976876
88190,2.2637495314411353
88191,2.9654857819041354
88192,-1.9629549026722088
88193,-1.9140809644886758
88194,3.1714697953793802
88195,2.693483251030557
88196,-2.34552624324715
88197,-0.11122944038652349
88198,0.7481352940230863
88199,-3.953798862923577
88200,-0.9152271238854155
88201,-4.914311896754953
88202,1.6477773588339915
88203,-2.3270003770448966
88204,4.16548671239434
88205,2.2046453846778604
88206,3.748938041157089
88207,-1.324015289072122
88208,1.2429667234246153
88209,2.9686649728755583
88210,2.965696307903272
88211,2.962730611594452
88212,-2.229269243784074
88213,-2.9185549763351446
88214,2.070639990924974
88215,2.9619971502252156
88216,1.8690351530822227
88217,-0.4208338820753852
88218,2.2535869518105756
88219,-0.4226666351460153
88220,1.7313754654605873
88221,-0.9346497302540229
88222,-2.9177070613586693
88223,3.9446236241055885
88224,-3.60487058358558
88225,0.06184420128556667
88226,4.372493034315994
88227,-4.364260949296295
88228,0.7550328198121861
88229,3.1249937875545584
88230,-0.4191312062321231
88231,1.8692879249792895
88232,-1.9316016558368574
88233,0.21687339811614947
88234,-3.9195508549455553
88235,2.3111505236738594
88236,-4.915631304080307
88237,0.29655152547638863
88238,3.236685668649443
88239,-2.264891495447955
88240,-1.911012224300066
88241,1.4335563630156685
88242,0.5542052185046487
88243,-2.1727262394852005
88244,1.9307846379597322
88245,-4.905942137389502
88246,-0.9115862019389169
88247,-0.910674615734024
88248,-2.9097639411193086
88249,3.7252203784373705
88250,0.7482561808428727
88251,-2.3738471753895283
88252,3.1917648321323213
88253,0.7498817718442297
88254,2.8904155357085983
88255,3.5987540931091644
88256,3.1252414745322312
88257,-2.4970316176768392
88258,1.2951705581945134
88259,-5.4971065706486115
88260,-2.915066332949209
88261,-0.08705341481982032
88262,6.6695100068245665
88263,-2.1376057686138665
88264,-2.9120642131965724
88265,-2.9091521489826846
88266,4.292150591783866
88267,-0.4087520229877555
88268,3.6991760878954665
88269,2.8709869204685674
88270,-1.9702651095140027
88271,0.993631269193429
88272,-1.6748691029133624
88273,2.7284561010819743
88274,-2.7532650386128807
88275,-4.914257234799152
88276,2.6744629756358336
88277,-0.40564404780161567
88278,2.9727615962474374
88279,-1.4403899212557008
88280,-1.9120174405397847
88281,-4.910105423099594
88282,3.200774999524583
88283,2.2672292245770223
88284,2.968961995349673
88285,1.4010342246183427
88286,-2.7271008545867517
88287,4.537782818588312
88288,-2.303346413093095
88289,2.855973241828906
88290,2.9668953455402516
88291,2.050592924315424
88292,3.2604881859515444
88293,1.8718778572729207
88294,-2.2082070335527533
88295,-3.915789848739223
88296,0.4253896527807228
88297,-3.42293594959483
88298,4.043980028494843
88299,-1.8612883318201057
88300,-4.916343428565597
88301,2.9469488236500183
88302,2.967498410725966
88303,-4.111879405594664
88304,3.53896022279514
88305,-0.971334402973298
88306,2.088902094619698
88307,2.2656141261250013
88308,-0.8939610679226462
88309,-1.920001896287431
88310,2.2078057275502943
88311,2.6972424730702187
88312,-2.5617966291465564
88313,3.0004342933461885
88314,-4.0335739711881615
88315,-4.92329013440758
88316,-3.918366844271077
88317,1.185232738731429
88318,-3.2262025738309603
88319,-3.9156337101594545
88320,-2.911718076458783
88321,-2.9088063583840267
88322,-0.2790687754531973
88323,-5.057089781570539
88324,3.2481862137210555
88325,2.276423893548781
88326,2.978147469657415
88327,4.587468453973997
88328,-0.459849062775902
88329,-0.9088666694588028
88330,0.9886162011971464
88331,-1.8281191463320283
88332,4.047894335912133
88333,1.8917599220440025
88334,1.2609227789216675
88335,-1.9129943133302731
88336,4.021688565939257
88337,1.7025839298439678
88338,-2.1258049614334595
88339,-1.1173427644462208
88340,5.042954060685588
88341,-2.5865063311357517
88342,-4.9139856648180285
88343,-3.9090716791470186
88344,-0.9051626074724481
88345,2.46646595915081
88346,0.7534928237801068
88347,1.8787393309539766
88348,2.2628605916324886
88349,-2.4835597249111743
88350,2.458561132356408
88351,-3.244806200316816
88352,2.89146920528583
88353,-0.4076739030351746
88354,-1.5033027386598405
88355,1.413135597234941
88356,3.135237073605822
88357,1.879101836530026
88358,-1.5515059316821862
88359,7.331492880293808
88360,-2.3772159157088026
88361,-1.9134870767593384
88362,-2.911573589677573
88363,-1.9086620160887833
88364,-0.9067533540801378
88365,3.3786901060375385
88366,2.968774240624043
88367,0.7498054663810763
88368,-2.1901301163379685
88369,-0.9092252908230876
88370,2.2830601339883287
88371,-1.8351074552265345
88372,2.8730784825238516
88373,2.698080898488115
88374,2.966382817590784
88375,-1.9336083115485962
88376,-1.51422034616553
88377,1.4597473586327396
88378,-1.9964517235057428
88379,0.0517166769495816
88380,-0.914931951512699
88381,-3.9140170195605606
88382,4.292045480564411
88383,3.1283500430799904
88384,-1.9617209417556296
88385,2.1698142511959304
88386,-1.635148385852517
88387,-0.238644211582141
88388,2.9641834139838465
88389,3.124219230572635
88390,2.384940496973286
88391,-1.495259324212384
88392,1.6240811805910198
88393,-2.6949132909358013
88394,1.1948766467321548
88395,3.1214049841364613
88396,-5.726269672231865
88397,1.8175073779348168
88398,3.1240098488196963
88399,-1.9081104594661156
88400,-2.9209626832671347
88401,2.048226948012598
88402,-1.6407002513151383
88403,2.290413936934783
88404,3.6279407016045297
88405,2.9614346496819053
88406,2.958473215032427
88407,2.9555147418141132
88408,-5.678421507080202
88409,5.47475459985435
88410,2.3393396777973976
88411,-1.1091672646653024
88412,-2.922380361465912
88413,-1.9194579811082804
88414,-1.9175385231210385
88415,-4.915620984604175
88416,4.478230898523179
88417,-1.7107304664241383
88418,-0.4760177933058003
88419,-2.915183594515838
88420,-1.9122684109170223
88421,5.202453167308704
88422,-2.6418681373543222
88423,-1.915558595675975
88424,-2.9136430370854214
88425,-3.910729394046939
88426,5.294656007659796
88427,-2.9897635505039943
88428,4.469203815388028
88429,-4.005336017733498
88430,0.6257551680973847
88431,0.7495352766054566
88432,3.127785741336993
88433,3.1246579555954668
88434,-4.43105055167689
88435,1.9309376582095865
88436,-1.771945496504486
88437,-3.9172082796430914
88438,-3.9132910713597084
88439,-1.909377780291834
88440,-0.9074684025108581
88441,-2.906560934112349
88442,4.9976696076919325
88443,-2.712818396023067
88444,4.229333625720756
88445,-3.7798325274707167
88446,-0.5678031570787425
88447,1.8812289446141222
88448,-1.4551846817412297
88449,3.5311555406588013
88450,-4.501081815033103
88451,1.7949320649713627
88452,-1.2965068521007197
88453,-0.9176396608600044
88454,-4.91672202119662
88455,-3.9118052991689183
88456,-4.907893493880692
88457,2.01834572791995
88458,-3.962211119076528
88459,3.750656154828903
88460,3.237868174081086
88461,1.587677456176607
88462,3.1422661932811025
88463,4.632172491845267
88464,2.1985791403931216
88465,2.2674917545955395
88466,-1.8198680918067112
88467,1.8631708112952765
88468,3.1340441309293965
88469,-3.957831785402959
88470,-1.9106177730718628
88471,0.7863605296806782
88472,0.7558679185822257
88473,2.971112050669035
88474,1.8781409386210726
88475,3.129262797679985
88476,-3.222788444516482
88477,3.997087534851744
88478,-2.2800253354216693
88479,0.8536636540666223
88480,2.695356323325541
88481,2.9636609670051257
88482,0.7024472133853124
88483,-1.96751010013395
88484,4.398082274528861
88485,-5.295021537545836
88486,3.6516981803870294
88487,3.017460319220845
88488,-1.0260012639409979
88489,-3.9223940474767005
88490,-1.918471653429151
88491,-0.9165531817707233
88492,0.6430648599562119
88493,-3.7447221857946715
88494,-4.916279693446995
88495,-0.911363413761137
88496,1.7907951882880297
88497,3.1330606038100086
88498,-2.138203971568146
88499,3.7102064760547364
88500,-1.1230731332834694
88501,0.22800158825702965
88502,-0.9881936627207324
88503,1.1073702568173758
88504,1.5599474432965508
88505,-4.917288423857826
88506,-1.9123711354259285
88507,-0.3204008129396243
88508,2.7001770139759174
88509,3.1314768369556987
88510,1.6123453601248912
88511,3.0549631577305263
88512,-2.4888895722833695
88513,1.7510365428752266
88514,-4.743144237007073
88515,0.10636160911963088
88516,2.6944211958398228
88517,1.625939078418014
88518,3.3793186789916945
88519,-2.4743360414213385
88520,-3.9119957616348984
88521,4.104437575755583
88522,-2.37499832631147
88523,2.259237665843102
88524,-1.8211861687668716
88525,-1.914447441115044
88526,-2.9125329936723574
88527,4.715643260766228
88528,0.1276098571543116
88529,-4.9143361039459705
88530,4.355583796350402
88531,3.074325106514152
88532,-1.980172823437897
88533,2.2243836022607866
88534,2.2583220326705487
88535,-2.4524571478614234
88536,-0.9160017352405703
88537,3.9730788692322676
88538,-1.2592909282029723
88539,-1.9190588123747148
88540,-2.9171397535537835
88541,-0.06527896299667191
88542,3.462715129215212
88543,3.242407993762754
88544,-1.9648796236651833
88545,-4.914157334838819
88546,0.761212143683224
88547,-6.30754944770888
88548,5.212643533988739
88549,3.128581309239962
88550,0.9344527279317845
88551,-2.542097906647541
88552,1.5057053115888266
88553,1.6863054433561047
88554,-2.105828411600669
88555,-2.910748882815824
88556,2.5129777262118296
88557,3.5375823316935566
88558,-1.382841208287573
88559,1.5618561349838274
88560,0.9100666699087014
88561,-2.81268739287043
88562,-2.9119129677928868
88563,-0.9090010548316059
88564,4.837806393195933
88565,-2.0330870460675214
88566,-3.9129298601692426
88567,-2.909016930301732
88568,-2.9061079133753083
88569,-1.2058237245801138
88570,2.125555606689886
88571,5.192541882352089
88572,2.9623740676615853
88573,1.8694116935948841
88574,-4.1943630636669695
88575,1.1273360412014881
88576,-2.7963204892294016
88577,2.800266441918211
88578,3.173401921754703
88579,1.874532965463004
88580,-2.426915359101258
88581,-3.909254963553394
88582,-3.9053457085828995
88583,5.184514274689718
88584,-2.8786023765278514
88585,-4.906624877155991
88586,2.5880777154379757
88587,2.516394237332861
88588,-3.9022783078980865
88589,-4.904306329990504
88590,3.7170410086400807
88591,3.134866228545434
88592,-0.05153640636126511
88593,1.6556886643957114
88594,2.697731362306513
88595,-2.532936325224
88596,-3.904774753333186
88597,0.8969119819666957
88598,1.8785665672767209
88599,0.4278260429855436
88600,2.4334285948280012
88601,-4.999060368092614
88602,1.540646675755852
88603,2.971259235026082
88604,-2.452756233891705
88605,-4.903307537242654
88606,3.9282445590069983
88607,-4.683011845336296
88608,5.01668797734601
88609,-3.1945899115817156
88610,3.5701331326854415
88611,0.7258400736318436
88612,-2.910919295376516
88613,-3.9080083760782145
88614,3.895012586566736
88615,-2.528082964330679
88616,0.2552311144390842
88617,5.019853685997077
88618,3.230973020181409
88619,1.52593937391066
88620,-1.4989921561500523
88621,-2.9082506114064017
88622,-1.905342360798386
88623,1.059632591670379
88624,-1.883735018214793
88625,-0.9044966510264203
88626,-0.14237076920107938
88627,2.9763147003250197
88628,4.162443891807925
88629,1.7451925468922127
88630,-4.728877250207006
88631,-4.903449783610995
88632,2.722746009749244
88633,3.224470915243728
88634,3.221246444314602
88635,0.4579427084681811
88636,2.9739048189803725
88637,3.1339309141621925
88638,-5.08266277211078
88639,-0.9012690798263066
88640,-3.9003678107546875
88641,-1.8964674429298611
88642,-4.047382200922584
88643,3.8037441888445755
88644,0.5136405607627239
88645,-2.4819381492125103
88646,-2.8983747196907643
88647,3.7635686707653804
88648,-2.311090133152902
88649,2.1584138805046678
88650,2.706672674306901
88651,3.1379660016245907
88652,-2.7217620132578304
88653,4.251737282058457
88654,-1.5946638210007222
88655,3.7466856741084484
88656,-0.8934013103717007
88657,-2.909396750474116
88658,1.9482164423898212
88659,3.1391444614564534
88660,3.136005317006493
88661,-0.40813068831630517
88662,2.699277442370658
88663,-3.4619354887181544
88664,4.090294686546258
88665,-1.4578027658790234
88666,-1.9105776484066155
88667,-3.9086670707620215
88668,-1.904758403688902
88669,3.3093430563531
88670,2.9724979031889234
88671,-2.209323626193509
88672,2.6953933197510196
88673,0.5756232990024728
88674,-1.7215473249161732
88675,6.158375343293301
88676,-4.175221084726218
88677,0.6139904869924067
88678,-1.325607534214214
88679,-3.9094723721427727
88680,-3.9055628997739404
88681,4.789598285475222
88682,0.6339147465187125
88683,1.8847818837675732
88684,5.598799721170508
88685,1.3113978507535649
88686,-0.4107016978377942
88687,3.1307090038608294
88688,-4.891923933544604
88689,-4.90644693516515
88690,0.7403995173372095
88691,1.879470218787901
88692,-2.6241172564332373
88693,-1.9022808877416537
88694,4.782867597648874
