,delta
75668,-4.704204844289052
75669,-0.17570816660736455
75670,6.440611125239229
75671,2.5709874506283086
75672,-4.696064174218918
75673,3.4742500905922498
75674,0.9537335843633628
75675,3.168779850784631
75676,-1.9157583413471002
75677,-4.709415500656178
75678,3.8162353858861024
75679,-1.8126073385719792
75680,-4.708522320550401
75681,5.263823004803271
75682,1.8879989800771
75683,-2.4433718369764392
75684,0.9577398404944688
75685,-2.10421840906929
75686,-0.7100353610658203
75687,0.7246517700550612
75688,5.511817412203527
75689,1.794657571525022
75690,-2.8295312848931644
75691,6.004788077982084
75692,-2.698240660247393
75693,-4.7160547655585106
75694,0.09583171342819696
75695,-0.21114041159307817
75696,1.613134073697438
75697,1.7645925564866047
75698,-1.6088313232976361
75699,-0.7111275703791762
75700,3.0407866598980036
75701,2.0795916066563223
75702,3.167512015053944
75703,2.8933445030343137
75704,4.353470516944071
75705,-2.862031922544702
75706,1.2882905563383247
75707,-2.4482879652132397
75708,3.844776883808663
75709,3.320097688010719
75710,2.882777590326441
75711,-6.020079332156456
75712,-1.7185902969067683
75713,-4.716871706616075
75714,-3.7121548349095974
75715,-3.7084426800720394
75716,5.864001945948985
75717,-0.22108510793623282
75718,-6.187176587831345
75719,2.643183843472798
75720,-1.765783728536917
75721,-2.7132414231818984
75722,1.3388148189987987
75723,-2.4884329901906312
75724,0.3414955304178875
75725,2.4610889374962426
75726,-3.190574425745581
75727,-1.7122084921065834
75728,2.0956497672377736
75729,-2.1678209474266623
75730,0.6714705167250941
75731,2.9583358672316535
75732,-1.9480807157742674
75733,0.2767931596827111
75734,-3.7132634039007826
75735,-0.7095501404910465
75736,-0.708840590363252
75737,-3.708131749765016
75738,4.820754332446086
75739,4.29118947560346
75740,-2.5782809818920214
75741,2.7635066572838696
75742,-2.739688556343026
75743,-4.7120078790103435
75744,-4.70729587112146
75745,-0.7025885752518661
75746,-0.7018859866802813
75747,1.2983046556837508
75748,2.6277895664752577
75749,3.141220145924308
75750,3.1635872132101213
75751,2.889423625994823
75752,2.886534202378243
75753,3.3176476681692293
75754,1.4502721332974033
75755,-3.304009631217923
75756,4.785664376657223
75757,0.9338797483651433
75758,-0.22905413137050346
75759,-5.962968822059338
75760,-3.7072680697237956
75761,5.157268568662403
75762,-6.573121890440234
75763,4.990802644635551
75764,-1.8807202395837521
75765,1.3055310764611932
75766,-2.4304006390593713
75767,-0.7150144039478619
75768,2.0058697459462564
75769,-3.571565896287211
75770,-4.716305259295041
75771,-2.711588954029139
75772,3.194487168948399
75773,-2.1215166040565236
75774,-0.7120718522419338
75775,0.7362154934744467
75776,-1.9069747231696965
75777,1.4738034465335659
75778,3.336622191563947
75779,2.4662855693750316
75780,3.1678192838080577
75781,3.1646514645181014
75782,3.3244868130568648
75783,-3.5023572418722324
75784,1.595193196553737
75785,-1.7180325374065433
75786,4.350697082190891
75787,-2.5634783800924197
75788,1.8305189474776853
75789,-0.934288896729413
75790,-3.721346208556497
75791,1.8509257404512027
75792,-4.599080792628229
75793,-0.7194757880934048
75794,2.2824717467447044
75795,2.897827242661151
75796,3.1659294154087547
75797,3.2569419076899067
75798,6.437352148495847
75799,-1.3755059700342827
75800,1.84079863903753
75801,2.905798313920968
75802,3.978216422685364
75803,2.8869762517497293
75804,-2.501993764337385
75805,-1.722879582681344
75806,3.1547940327436663
75807,1.8045912692614365
75808,-0.5878954672953114
75809,3.7389609310484957
75810,3.3193745734606637
75811,2.8871137542591896
75812,3.9795071824046317
75813,2.288373589894036
75814,-1.7169648912822595
75815,-2.7243114971352043
75816,4.073189993418055
75817,1.5035567066661315
75818,-1.4117294310271973
75819,4.81472310803656
75820,2.875376154843252
75821,-2.9088873566361144
75822,4.3299331882590195
75823,-1.3223352353234077
75824,1.057321145912283
75825,-0.2605607211444294
75826,1.6602965665369993
75827,-0.921057558254688
75828,-3.737522649636958
75829,-2.733785126998555
75830,-3.731051341863349
75831,2.4233181234740186
75832,3.311653058830416
75833,-2.3642421668337192
75834,0.27477998943504645
75835,1.3205936212689267
75836,3.4271512239647564
75837,-1.1557722508878214
75838,1.7350564821681473
75839,4.067864121825551
75840,2.635119325539563
75841,-1.2752108462591423
75842,3.4654119240149157
75843,-1.7103396536695072
75844,0.9495471059053671
75845,-1.445300524806953
75846,3.7115076433401555
75847,-2.0233312156342436
75848,-0.8599529113271274
75849,3.1972586586198304
75850,3.422087191720493
75851,-0.7705136183794821
75852,-4.739019958869903
75853,-0.7342809389228933
75854,-1.7335466579825152
75855,-2.731813111327938
75856,0.3677439825114561
75857,3.588128689356381
75858,-3.1733800499350764
75859,-0.7294490421918454
75860,0.7591392287140479
75861,2.9151511954696616
75862,-5.141102716472233
75863,-2.7294787323771743
75864,3.9465077161730733
75865,-4.506506575431558
75866,1.1057127935928293
75867,-0.5683903513272526
75868,2.9388708694459638
75869,-0.22060310011147521
75870,2.6231440755946096
75871,1.1313416305201827
75872,4.8687274013936985
75873,-1.5077807527995901
75874,-0.04516349780897144
75875,-3.9213296161033213
75876,-0.42885878001106903
75877,3.157262891108985
75878,-0.3463799628225388
75879,-1.1076954921154538
75880,1.8014520081778755
75881,-1.8545490210672142
75882,2.9978174528077943
75883,-0.11931019113399088
75884,2.686223998622154
75885,-1.094442996167345
75886,1.3092517421318917
75887,0.23461722592765
75888,2.2015536732942564
75889,0.592109316989081
75890,2.0400171283399686
75891,0.5718600809923373
75892,-3.7470166353305103
75893,-2.7432696186879184
75894,-0.740526349080028
75895,0.7918459452193929
75896,2.238304997619707
75897,0.04021637377445586
75898,-1.4594923496915726
75899,1.3231217971915612
75900,3.0802027804311365
75901,2.018455918878317
75902,0.03364506902289577
75903,-1.6182325309200678
75904,-0.12992445842246525
75905,-4.740580146579305
75906,-3.7358395664195996
75907,-1.732103726855712
75908,-1.7303716231399449
75909,-0.7286412515095435
75910,-3.7279126102512237
75911,1.1702730932593113
75912,-1.6242244199092966
75913,5.656350474600913
75914,1.6462804498587502
75915,5.082885231953696
75916,1.9848580428370042
75917,-2.1141118041268783
75918,-0.7310113212151919
75919,3.6938222203898476
75920,-3.1213823447033064
75921,-0.7339741321047768
75922,5.227314461197238
75923,-2.0364982679166133
75924,-4.738467472445336
75925,0.039935860550031066
75926,-0.6135580472328002
75927,2.9752000278240303
75928,-0.09465743973851204
75929,-2.7367441408568993
75930,-3.734007396720699
75931,3.3153840922605013
75932,-1.650573072853149
75933,-4.733588773422525
75934,-0.7288551846431801
75935,3.366683344633202
75936,1.8055119566561189
75937,3.319706444715848
75938,-1.3865179064450786
75939,-1.7314930127904518
75940,2.5732956604479114
75941,-1.983527653675992
75942,-3.73233481546049
75943,-1.7286024806235218
75944,2.6656905862910207
75945,5.316395313217072
75946,-2.716710907930974
75947,-2.7295395687397104
75948,0.1983986205450492
75949,4.515801402012585
75950,7.039230675101862
75951,-3.2957069379772292
75952,1.3799197719927179
75953,2.330733767215861
75954,3.1502202940464485
75955,-2.0545462161535397
75956,-0.7283883475611219
75957,4.545509272502386
75958,3.408974695004872
75959,1.8652346547169145
75960,4.874113916390343
75961,2.1612484669603873
75962,-1.9586080146109452
75963,-3.732205468491884
75964,-3.72847326300689
75965,-2.7247447897534585
75966,-3.7220200449664844
75967,1.5674952153494814
75968,-3.688402099884115
75969,6.06106350418122
75970,-3.779344500217121
75971,-1.7259265836473787
75972,-1.724200657059555
75973,4.784500259585911
75974,2.8788975161587587
75975,2.0570186186523642
75976,3.14496160003182
75977,0.925816638438846
75978,2.869890821792069
75979,-2.908072193618864
75980,1.9473647463601083
75981,-3.0765180114394752
75982,-1.7292083213978913
75983,-0.727479113091249
75984,7.556065544304147
75985,2.4369290031609125
75986,-3.0743808206898393
75987,1.1817575596360257
75988,-2.4869487402247614
75989,-0.7279333915284951
75990,-1.7272054581408156
75991,-0.7254782526797499
75992,-3.724752774425724
75993,-0.7210280216604588
75994,-1.7203069936294924
75995,-1.7185866866348078
75996,-4.71686809995299
75997,2.3955898462518235
75998,-3.7265242795983795
75999,5.787104957948031
76000,-2.6179484608146595
76001,-1.720333926656167
76002,2.1212509571996634
76003,3.3133978764672065
76004,2.4430844785820227
76005,-3.0551110642045387
76006,2.295400760463963
76007,-3.3804958291584626
76008,-2.7230302444513654
76009,-2.7203072142001474
76010,3.4913552890939172
76011,3.310696505170199
76012,-3.0466711678091087
76013,-1.721078262278752
76014,2.3404660948144738
76015,2.815464025545225
76016,3.4117755955376197
76017,2.591297428800317
76018,3.307617015809228
76019,-1.5338224775259732
76020,3.458755260442558
76021,-3.432263617265562
76022,3.366728982378845
76023,-2.888269819697598
76024,0.7441173719853396
76025,2.0541976686145063
76026,1.1141434709497844
76027,-3.2756093318603234
76028,1.6590860837459331
76029,2.7572198539128294
76030,2.9792546345634037
76031,3.8664440773354727
76032,-2.815739407611545
76033,3.212280399944575
76034,-2.2161497072593193
76035,2.8276921645738184
76036,-2.4152079856139608
76037,4.3058173575409455
76038,3.223163445793034
76039,3.411257420608308
76040,3.4078461631870596
76041,2.96537327842816
76042,-2.888727613237279
76043,-3.7412721277287346
76044,3.28247198198369
76045,-3.771276066348946
76046,-0.7408133275821456
76047,-1.7400725142579176
76048,-1.7383324417460244
76049,-4.7365941093012225
76050,1.4764496925126878
76051,-2.1896053670498077
76052,-0.7333339648830588
76053,0.18536718840914546
76054,-1.7538935412158025
76055,-1.7327859981087386
76056,-0.731053212111874
76057,-2.730322158895433
76058,2.5126111458957894
76059,3.3104768199991668
76060,-2.4460253411889425
76061,5.043733780665207
76062,-2.873035640521266
76063,1.254929874186928
76064,-2.461494018920348
76065,-1.7364031115430407
76066,1.8907046733802417
76067,3.1466123685240746
76068,3.14346575615491
76069,3.303322290397773
76070,-2.0879192921274807
76071,-4.736557413103583
76072,-4.731820855689875
76073,-0.7270890348299872
76074,-2.726361945795361
76075,4.736859762153472
76076,3.1391068873999757
76077,-3.4373500308938674
76078,3.233647714732797
76079,3.5945731872488977
76080,-2.6902496178881847
76081,1.099116287790821
76082,3.576527124023414
76083,2.8648105573593057
76084,3.2959457467950415
76085,2.858649801055435
76086,-3.9260693208052544
76087,5.660474401680403
76088,0.91471722057031
76089,3.2928025033543236
76090,-4.47582739534846
76091,-2.7383656820238684
76092,4.341701070239651
76093,2.840354430336447
76094,-1.9509476868115598
76095,-0.7399690174061107
76096,4.262722953557386
76097,-3.5417972557333997
76098,-2.7434917713399045
76099,3.76016190701921
76100,3.294686971064948
76101,3.2913922840962186
76102,2.035100891815091
76103,0.9070657909251167
76104,8.592150194315764
76105,4.765500570625591
76106,2.2363148545773583
76107,4.510345684175263
76108,-6.551423265977064
76109,1.9002463314463967
76110,-5.7081565525732
76111,-3.7464086878026137
76112,2.5197550683733425
76113,-1.7177796056348598
76114,-4.745182034188474
76115,-0.7404368521602009
76116,3.646281269211613
76117,2.043899769705604
76118,0.9158558699273271
76119,-2.0240716331318254
76120,-2.743342696572654
76121,0.648620128595212
76122,3.295964085693413
76123,-2.5216384126106277
76124,0.6604163573647384
76125,0.916189760020643
76126,-2.5667123279781663
76127,-2.7419083903587307
76128,3.584242326891399
76129,3.1338402825786034
76130,3.2937064423167612
76131,-2.953244698321214
76132,-1.7391664819733705
76133,-4.737427315485547
76134,1.6967791068163933
76135,2.040365980559727
76136,3.4625280223990558
76137,3.570184163734666
76138,0.9088630865589948
76139,-0.2540457765280735
76140,-3.583893014161731
76141,-3.7343866672745207
76142,5.627186734956922
76143,2.9231872526579536
76144,5.532853325799806
76145,-4.291116506035905
76146,-4.736279467353597
76147,3.399761472319369
76148,1.1040832787693944
76149,-5.56730485058506
76150,6.827491546209785
76151,-3.4910101450950606
76152,-4.73837067943532
76153,1.9906655913073337
76154,-2.390675506176194
76155,-3.7356229743454605
76156,2.928484454503632
76157,-2.5025146690168185
76158,-4.7348158358217916
76159,-0.7300810199812986
76160,-1.729350938971038
76161,1.1073118362983223
76162,-2.4208698620204814
76163,-4.728728899863199
76164,-4.724000170957879
76165,1.7021874433994526
76166,4.060256367942202
76167,-4.863748928793939
76168,4.056853362664697
76169,-3.975745553005254
76170,3.528248743212316
76171,-3.8541870252229273
76172,0.7938593534054235
76173,1.7906544910365483
76174,3.1418638365430525
76175,-3.0644280794804217
76176,-3.7293573196948273
76177,2.2723500845895614
76178,-2.468228987796465
76179,-0.7279003124713199
76180,-2.727172412138316
76181,-2.7244452397426357
76182,1.4187122027797159
76183,3.6105533539375756
76184,0.5996528943214798
76185,-2.7231395066919504
76186,-1.7204163671995047
76187,-1.7186959508253494
76188,-0.7169772548659239
76189,-2.7162602776224958
76190,6.406688642382505
76191,-4.081537053585635
76192,1.9531658360210713
76193,1.333425850229105
76194,3.1317423529544612
76195,-3.309451632827404
76196,-2.7219038718176307
76197,2.8344130871118978
76198,-0.23537989778560586
76199,2.9906089112046175
76200,3.4053832252538996
76201,-4.122594075961388
76202,2.8237394507305
76203,-3.8303407529601827
76204,4.162161771120736
76205,-4.35925266231061
76206,-2.7290022822562605
76207,3.968728829466272
76208,2.0246514152968302
76209,2.058054466600879
76210,4.253138530853903
76211,-3.0984626607532846
76212,3.8152150324749527
76213,2.0517432736087358
76214,2.4969025469908956
76215,3.407174247331568
76216,-2.7516275311936624
76217,-3.734057223831769
76218,1.257415187836159
76219,3.137194627794088
76220,3.2970574331557145
76221,1.1854696554364637
76222,5.8387527262893855
76223,0.9147603757301113
76224,1.066922689889907
76225,1.8592259002907667
76226,3.2928456153531442
76227,1.7735527697368525
76228,3.287779216960189
76229,0.7417924133260385
76230,-2.5375889755159733
76231,-1.7334398077000515
76232,5.1327905406360514
76233,5.023414071518346
76234,-3.849958781589521
76235,-1.73683915843867
76236,-3.735102319267753
76237,5.664023627417919
76238,-2.4306196297329734
76239,-3.7370312405837467
76240,3.2306930453923997
76241,4.382988707970071
76242,0.9085996041176259
76243,3.123691004511784
76244,-4.1703033127923845
76245,-4.736524902386009
76246,-2.731788377488556
76247,-2.72905658910895
76248,4.890222682850435
76249,3.287737616818049
76250,2.8504498792026425
76251,-6.649499302540789
76252,6.350580545717094
76253,-5.543841898259416
76254,2.1666821432154393
76255,-3.9119561762636295
76256,-3.739735017887142
76257,1.3945015744466218
76258,3.4020805064501474
76259,-2.9305687456508167
76260,-3.737389784444531
76261,-2.733652394665114
76262,-1.730918742265203
76263,4.617449703931925
76264,-6.1328052800672594
76265,4.660182203071599
76266,3.4016089946890133
76267,-2.8711813429763424
76268,-4.73846545543347
76269,4.556385336043604
76270,4.304975061764708
76271,2.66313356837054
76272,-1.9656901519483654
76273,2.5285345554875676
76274,-2.618077576335054
76275,1.0794825529592345
76276,-3.60292744301114
76277,-4.7418913924193475
76278,2.0890336200463935
76279,-1.748267618175305
76280,5.229059879355191
76281,3.143849442130886
76282,0.924705592697137
76283,-1.5462963598474744
76284,2.956755372673797
76285,-1.0989479419658892
76286,0.5522839891418698
76287,0.9264261314019677
76288,-1.1900196459828294
76289,-1.742747574011446
76290,0.6452345896905172
76291,-1.016671466830303
76292,-1.7416500610270305
76293,-3.739908410963835
76294,0.028216502701980062
76295,-3.8338851751032053
76296,-0.7361967190590804
76297,-0.7354605223372346
76298,-4.734725061818608
76299,2.2664784504231648
76300,-2.9775471390312305
76301,2.7450534386152867
76302,-1.0550321346963756
76303,0.3660999134153826
76304,2.0615728608318022
76305,2.059511287974601
